i,time,loss,similarity
36370,3068.9473617076874,2.872511148452759,0.2535000145435333
36380,3069.7311873435974,2.8670883178710938,0.2512499690055847
36390,3070.749611377716,2.8669071197509766,0.2574999928474426
36400,3071.597062110901,2.865159511566162,0.25475001335144043
36410,3072.9620637893677,2.8746914863586426,0.25224998593330383
36420,3073.8411254882812,2.8635520935058594,0.2549999952316284
36430,3074.7144050598145,2.865546464920044,0.25349998474121094
36440,3075.475168943405,2.8689217567443848,0.2515000104904175
36450,3076.7193353176117,2.873312473297119,0.2527500092983246
36460,3077.5152163505554,2.867180585861206,0.24975000321865082
36470,3078.4368233680725,2.8699800968170166,0.2539999783039093
36480,3079.286216020584,2.8653781414031982,0.25300002098083496
36490,3080.120124578476,2.8703055381774902,0.24899999797344208
36500,3080.9454209804535,2.870579242706299,0.24849998950958252
36510,3081.7843582630157,2.8667216300964355,0.25599998235702515
36520,3082.5479333400726,2.864851474761963,0.25049999356269836
36530,3083.490473508835,2.866062879562378,0.2527500092983246
36540,3084.279967546463,2.8652231693267822,0.25050002336502075
36550,3085.1135601997375,2.859567165374756,0.2485000044107437
36560,3085.972068309784,2.870896100997925,0.2512499988079071
36570,3086.796625137329,2.8712315559387207,0.2529999911785126
36580,3087.597762823105,2.8648746013641357,0.25199997425079346
36590,3088.444954395294,2.8640549182891846,0.25099998712539673
36600,3089.3762884140015,2.8708109855651855,0.24675001204013824
36610,3090.3999438285828,2.872368097305298,0.2552500069141388
36620,3091.1932752132416,2.8766815662384033,0.2514999806880951
36630,3092.014458656311,2.872535228729248,0.24424999952316284
36640,3092.8254747390747,2.8622612953186035,0.250249981880188
36650,3093.7949974536896,2.8616271018981934,0.25300002098083496
36660,3094.6007721424103,2.8740668296813965,0.25300002098083496
36670,3095.429293870926,2.871142864227295,0.2522500157356262
36680,3096.238121032715,2.866122007369995,0.2462500035762787
36690,3097.0799605846405,2.863492012023926,0.2515000104904175
36700,3097.8669135570526,2.8661768436431885,0.24825000762939453
36710,3098.965365409851,2.8662524223327637,0.25200003385543823
36720,3099.8030536174774,2.868603229522705,0.24924999475479126
36730,3100.6319987773895,2.869419813156128,0.24674999713897705
36740,3101.4387521743774,2.861457347869873,0.25074997544288635
36750,3102.274142742157,2.863553762435913,0.2562500238418579
36760,3103.3374223709106,2.863473653793335,0.2537499964237213
36770,3104.295625925064,2.8685905933380127,0.2537499964237213
36780,3105.1035397052765,2.8706507682800293,0.25
36790,3105.907415151596,2.8699288368225098,0.2549999952316284
36800,3106.853804588318,2.866309404373169,0.24699999392032623
36810,3107.7455258369446,2.8711097240448,0.25324997305870056
36820,3108.5925846099854,2.870570659637451,0.25074997544288635
36830,3109.8512482643127,2.8755807876586914,0.2502500116825104
36840,3110.6578142642975,2.8688886165618896,0.2537499964237213
36850,3111.4716279506683,2.8746726512908936,0.25200000405311584
36860,3112.2633378505707,2.8697376251220703,0.2537499964237213
36870,3113.31445813179,2.874708652496338,0.2527500092983246
36880,3114.1892471313477,2.8736462593078613,0.2510000169277191
36890,3115.1319324970245,2.873474597930908,0.2537499964237213
36900,3115.942307472229,2.8698360919952393,0.24925000965595245
36910,3116.8151400089264,2.8842625617980957,0.25200000405311584
36920,3117.610966682434,2.87036395072937,0.250249981880188
36930,3118.42560839653,2.8674778938293457,0.24800001084804535
36940,3119.339157104492,2.8657703399658203,0.24925000965595245
36950,3120.1905677318573,2.869865894317627,0.24274998903274536
36960,3121.04630112648,2.8687615394592285,0.25325000286102295
36970,3121.870593547821,2.8606677055358887,0.24950000643730164
36980,3122.6739690303802,2.871523857116699,0.25049999356269836
36990,3123.5834498405457,2.8714957237243652,0.24775001406669617
37000,3124.485857963562,2.865668773651123,0.2512499988079071
37010,3125.297649860382,2.875490188598633,0.24900001287460327
37020,3126.101226091385,2.8701984882354736,0.24274998903274536
37030,3126.9404723644257,2.8664357662200928,0.25075000524520874
37040,3127.758371114731,2.8666625022888184,0.24899999797344208
37050,3128.585878133774,2.857043743133545,0.2554999887943268
37060,3129.4340703487396,2.869156837463379,0.25099998712539673
37070,3130.4317433834076,2.870620012283325,0.2529999911785126
37080,3131.2433421611786,2.860708713531494,0.24925000965595245
37090,3132.0841677188873,2.868403196334839,0.2565000057220459
37100,3132.948493242264,2.862377405166626,0.2540000081062317
37110,3133.766467809677,2.8709914684295654,0.2542499899864197
37120,3134.5697803497314,2.870072603225708,0.25474998354911804
37130,3135.463851451874,2.8731417655944824,0.26225000619888306
37140,3136.3898265361786,2.8671226501464844,0.2554999589920044
37150,3137.2146883010864,2.875767946243286,0.2529999911785126
37160,3138.0077435970306,2.8648321628570557,0.25724998116493225
37170,3139.0472750663757,2.8732855319976807,0.24825000762939453
37180,3139.8512229919434,2.8703041076660156,0.250249981880188
37190,3140.6480782032013,2.877045154571533,0.2549999952316284
37200,3141.4252042770386,2.872589588165283,0.250249981880188
37210,3142.267563343048,2.8665318489074707,0.25174999237060547
37220,3143.0558660030365,2.869602918624878,0.2515000104904175
37230,3144.0943784713745,2.8664093017578125,0.24825000762939453
37240,3144.887153863907,2.8754470348358154,0.2529999911785126
37250,3145.7763180732727,2.866816520690918,0.25049999356269836
37260,3146.58984208107,2.8708839416503906,0.2515000104904175
37270,3147.4738466739655,2.8688673973083496,0.25600001215934753
37280,3148.2746493816376,2.8714098930358887,0.25550001859664917
37290,3149.204657793045,2.8691418170928955,0.25224998593330383
37300,3149.9925825595856,2.8700625896453857,0.25224998593330383
37310,3150.83043885231,2.8694570064544678,0.2510000169277191
37320,3151.687838792801,2.874828338623047,0.25049999356269836
37330,3152.516732931137,2.859215021133423,0.2527500092983246
37340,3153.3113162517548,2.8744800090789795,0.25050002336502075
37350,3154.3742003440857,2.8702547550201416,0.25575000047683716
37360,3155.3421516418457,2.868506908416748,0.2537499666213989
37370,3156.556826353073,2.864260196685791,0.25074997544288635
37380,3157.5262706279755,2.867217779159546,0.24949999153614044
37390,3158.7940645217896,2.869123697280884,0.25600001215934753
37400,3159.6011176109314,2.8708856105804443,0.24975000321865082
37410,3160.4468216896057,2.8729538917541504,0.24674999713897705
37420,3161.233618736267,2.8675856590270996,0.24900001287460327
37430,3162.1384675502777,2.8705050945281982,0.24950002133846283
37440,3162.978717803955,2.8671224117279053,0.250249981880188
37450,3163.864214658737,2.8723769187927246,0.24625001847743988
37460,3164.6663904190063,2.868800401687622,0.24924999475479126
37470,3165.890865802765,2.871316909790039,0.25175002217292786
37480,3167.0128281116486,2.8676419258117676,0.25575000047683716
37490,3167.95591878891,2.8725225925445557,0.250249981880188
37500,3168.761173248291,2.8653719425201416,0.2537499964237213
37510,3169.613081216812,2.8686165809631348,0.25300002098083496
37520,3170.412115573883,2.874660015106201,0.25450000166893005
37530,3171.4000146389008,2.8663456439971924,0.25450000166893005
37540,3172.1949145793915,2.871483325958252,0.24899999797344208
37550,3173.0412163734436,2.876091480255127,0.2485000044107437
37560,3173.8354229927063,2.867061138153076,0.2529999911785126
37570,3175.5130784511566,2.8724098205566406,0.24775001406669617
37580,3176.3068313598633,2.8607680797576904,0.2475000023841858
37590,3177.197651386261,2.857896566390991,0.2524999976158142
37600,3177.9932017326355,2.870465040206909,0.24425001442432404
37610,3178.945389032364,2.870866537094116,0.25475001335144043
37620,3179.7817389965057,2.8735382556915283,0.25049999356269836
37630,3180.6752076148987,2.8712449073791504,0.2540000081062317
37640,3181.465322494507,2.8700451850891113,0.2549999952316284
37650,3182.3238985538483,2.8711464405059814,0.24699999392032623
37660,3183.1112217903137,2.8702685832977295,0.25450000166893005
37670,3184.014075756073,2.8669087886810303,0.25075003504753113
37680,3184.8258504867554,2.866939067840576,0.2512499690055847
37690,3185.643963575363,2.8594391345977783,0.24849998950958252
37700,3186.435882806778,2.8665895462036133,0.2515000104904175
37710,3187.282416820526,2.8686554431915283,0.2529999613761902
37720,3188.0930202007294,2.859126329421997,0.25325000286102295
37730,3188.9630954265594,2.8735384941101074,0.2537499964237213
37740,3189.769608974457,2.8752639293670654,0.24825000762939453
37750,3190.567524433136,2.8744730949401855,0.2502500116825104
37760,3191.359081506729,2.8742051124572754,0.24825000762939453
37770,3192.2345871925354,2.875267505645752,0.2472500056028366
37780,3193.0605833530426,2.8667092323303223,0.2522500157356262
37790,3193.903434753418,2.871474504470825,0.24924999475479126
37800,3194.7224621772766,2.872389793395996,0.2512499988079071
37810,3195.531015396118,2.8672194480895996,0.24900001287460327
37820,3196.4249889850616,2.874741792678833,0.2562499940395355
37830,3197.238930940628,2.8691213130950928,0.24950000643730164
37840,3198.027895927429,2.8692972660064697,0.2502500116825104
37850,3198.8378846645355,2.876478672027588,0.25174999237060547
37860,3199.789917945862,2.8657538890838623,0.2565000057220459
37870,3201.134750366211,2.862457513809204,0.2567500174045563
37880,3202.2486848831177,2.873518943786621,0.2512499988079071
37890,3203.0681223869324,2.8746838569641113,0.24974998831748962
37900,3203.875051021576,2.8649439811706543,0.2485000044107437
37910,3204.9909596443176,2.867048978805542,0.25725001096725464
37920,3205.847629547119,2.863300085067749,0.25450000166893005
37930,3206.734208583832,2.8660693168640137,0.25475001335144043
37940,3207.5435547828674,2.8609824180603027,0.2512499988079071
37950,3208.4459557533264,2.8745789527893066,0.2542499601840973
37960,3209.244524002075,2.8635518550872803,0.25050002336502075
37970,3210.231187582016,2.872612476348877,0.2537500262260437
37980,3211.034643650055,2.863434314727783,0.25
37990,3211.890379190445,2.8728809356689453,0.2499999850988388
38000,3212.691105365753,2.8623321056365967,0.2524999678134918
38010,3213.5611715316772,2.869175910949707,0.24799999594688416
38020,3214.38178563118,2.868054151535034,0.25075000524520874
38030,3215.1952469348907,2.867631435394287,0.2515000104904175
38040,3215.9823253154755,2.8677573204040527,0.2524999678134918
38050,3216.7966153621674,2.85628080368042,0.250249981880188
38060,3217.6412782669067,2.8693103790283203,0.2487500011920929
38070,3218.87437748909,2.868337631225586,0.25224998593330383
38080,3219.689730644226,2.8700947761535645,0.25075003504753113
38090,3220.499373435974,2.8708767890930176,0.2487500011920929
38100,3221.3259019851685,2.867366075515747,0.24924999475479126
38110,3222.3125097751617,2.8680129051208496,0.25200000405311584
38120,3223.105563879013,2.8613762855529785,0.2487500011920929
38130,3224.965010881424,2.867032289505005,0.2447500228881836
38140,3225.772783279419,2.8700878620147705,0.2537499666213989
38150,3226.776461839676,2.8618195056915283,0.25049999356269836
38160,3227.6140463352203,2.8692739009857178,0.2527500092983246
38170,3228.508346557617,2.8682143688201904,0.25450000166893005
38180,3229.2967162132263,2.8517303466796875,0.25200000405311584
38190,3230.2704136371613,2.86472749710083,0.25325000286102295
38200,3231.060068130493,2.8675005435943604,0.2524999976158142
38210,3232.071201324463,2.8668150901794434,0.2515000104904175
38220,3232.930069923401,2.866797685623169,0.2554999887943268
38230,3233.912914991379,2.8630499839782715,0.25074997544288635
38240,3234.821129322052,2.8681225776672363,0.25174999237060547
38250,3235.7508533000946,2.8637137413024902,0.25049999356269836
38260,3236.577183008194,2.8666787147521973,0.2487499862909317
38270,3237.462945461273,2.8695454597473145,0.25874999165534973
38280,3238.258583545685,2.8621792793273926,0.25099998712539673
38290,3239.1537363529205,2.870426654815674,0.2562499940395355
38300,3240.006606578827,2.8694300651550293,0.25199997425079346
38310,3240.912927865982,2.8668949604034424,0.25450000166893005
38320,3241.715101480484,2.866267442703247,0.2487499862909317
38330,3242.531252384186,2.865097999572754,0.25475001335144043
38340,3243.3336935043335,2.8778645992279053,0.25325000286102295
38350,3244.2015855312347,2.8690695762634277,0.2522500157356262
38360,3245.0330045223236,2.86854887008667,0.2515000104904175
38370,3246.0172984600067,2.8579821586608887,0.25199997425079346
38380,3246.821237564087,2.868032217025757,0.25474998354911804
38390,3247.9331979751587,2.8651607036590576,0.24950000643730164
38400,3248.7865867614746,2.871523857116699,0.25600001215934753
38410,3249.9301359653473,2.8667540550231934,0.24924999475479126
38420,3250.7294371128082,2.8614394664764404,0.2514999806880951
38430,3251.5504744052887,2.870502233505249,0.2487500011920929
38440,3252.346638917923,2.86442232131958,0.24674999713897705
38450,3253.166423559189,2.875236988067627,0.24924999475479126
38460,3253.9704134464264,2.868898391723633,0.257750004529953
38470,3254.8398084640503,2.8615264892578125,0.2562499940395355
38480,3255.7265045642853,2.8657748699188232,0.24900002777576447
38490,3256.985325574875,2.8606531620025635,0.25300002098083496
38500,3257.764749288559,2.8605856895446777,0.2567499876022339
38510,3258.685886859894,2.8712832927703857,0.24700000882148743
38520,3259.5315186977386,2.8701748847961426,0.250499963760376
38530,3260.405749320984,2.8591606616973877,0.2475000023841858
38540,3261.2131249904633,2.867233991622925,0.2567499876022339
38550,3262.135513782501,2.8685784339904785,0.25
38560,3262.9328315258026,2.865229845046997,0.2522500157356262
38570,3263.7662580013275,2.8696846961975098,0.24975000321865082
38580,3264.551692724228,2.869215488433838,0.2554999589920044
38590,3265.423618555069,2.863201856613159,0.2510000169277191
38600,3266.223963022232,2.872248888015747,0.2447499781847
38610,3267.100522041321,2.8617234230041504,0.2502500116825104
38620,3267.970447540283,2.872410774230957,0.2552499771118164
38630,3268.7842342853546,2.8730289936065674,0.24974998831748962
38640,3269.592738389969,2.8712453842163086,0.2527500092983246
38650,3270.5337200164795,2.8710525035858154,0.2524999976158142
38660,3271.3383083343506,2.87087082862854,0.2554999589920044
38670,3272.197286605835,2.8629748821258545,0.2542499899864197
38680,3273.056443452835,2.864039897918701,0.24549999833106995
38690,3273.861384153366,2.8678536415100098,0.2537499964237213
38700,3274.6624534130096,2.8690948486328125,0.250249981880188
38710,3275.4819750785828,2.866281032562256,0.25300002098083496
38720,3276.2753438949585,2.873744487762451,0.25099998712539673
38730,3277.13671207428,2.8684616088867188,0.24975000321865082
38740,3277.9400322437286,2.868648052215576,0.25325000286102295
38750,3278.891283750534,2.8710999488830566,0.249750018119812
38760,3279.7969262599945,2.866603374481201,0.25575000047683716
38770,3280.6200432777405,2.868976593017578,0.24300001561641693
38780,3281.409736633301,2.8643906116485596,0.25074997544288635
38790,3282.243253469467,2.866071939468384,0.25325000286102295
38800,3283.03880238533,2.871922016143799,0.2512499988079071
38810,3283.9006106853485,2.867523431777954,0.2527500092983246
38820,3284.75248503685,2.865426540374756,0.25474998354911804
38830,3285.6059806346893,2.867724895477295,0.2542499899864197
38840,3286.4664237499237,2.867128372192383,0.2524999976158142
38850,3287.275868654251,2.861374616622925,0.2525000274181366
38860,3288.1502945423126,2.873154401779175,0.25450000166893005
38870,3289.0361568927765,2.8562018871307373,0.25450000166893005
38880,3289.838807106018,2.8688557147979736,0.25075000524520874
38890,3290.6503274440765,2.865203619003296,0.2500000298023224
38900,3291.4424126148224,2.8664307594299316,0.2515000104904175
38910,3292.273059606552,2.869157314300537,0.2515000104904175
38920,3293.066341638565,2.865175724029541,0.2535000145435333
38930,3293.9406118392944,2.866342544555664,0.24674999713897705
38940,3294.7339918613434,2.860985517501831,0.2540000081062317
38950,3295.6571321487427,2.870333433151245,0.2524999976158142
38960,3296.451804637909,2.8564159870147705,0.2527500092983246
38970,3297.3235833644867,2.865854024887085,0.25325000286102295
38980,3298.1575226783752,2.8618500232696533,0.25325000286102295
38990,3301.1531381607056,2.8576834201812744,0.25224998593330383
39000,3301.954900741577,2.865694999694824,0.25075000524520874
39010,3302.7883603572845,2.8651928901672363,0.25075000524520874
39020,3303.5879759788513,2.8553125858306885,0.25599998235702515
39030,3304.4933993816376,2.8623077869415283,0.24899999797344208
39040,3305.3524491786957,2.858900785446167,0.24900001287460327
39050,3306.2292909622192,2.8644425868988037,0.24799999594688416
39060,3307.015644788742,2.863495349884033,0.25874999165534973
39070,3307.857352733612,2.861835479736328,0.25475001335144043
39080,3308.967197418213,2.8672609329223633,0.25474998354911804
39090,3309.9142961502075,2.8680405616760254,0.25550001859664917
39100,3310.704386472702,2.8668956756591797,0.25200003385543823
39110,3311.549647092819,2.875558614730835,0.25099998712539673
39120,3312.431086063385,2.8633477687835693,0.2487500011920929
39130,3313.2536220550537,2.8773739337921143,0.2517499625682831
39140,3314.0421557426453,2.8712573051452637,0.2510000169277191
39150,3314.8428869247437,2.8745064735412598,0.24775001406669617
39160,3315.716817140579,2.873920440673828,0.24849998950958252
39170,3316.650480747223,2.8624401092529297,0.24950000643730164
39180,3317.4414710998535,2.8635592460632324,0.25599998235702515
39190,3318.3049800395966,2.874140739440918,0.25724998116493225
39200,3319.0989756584167,2.8603572845458984,0.25575000047683716
39210,3320.007665872574,2.8667850494384766,0.2542499899864197
39220,3320.803196668625,2.87326979637146,0.2565000057220459
39230,3321.608143091202,2.8643276691436768,0.2529999911785126
39240,3322.478269100189,2.868138551712036,0.2487500011920929
39250,3323.3240084648132,2.865588665008545,0.2542499899864197
39260,3324.1252813339233,2.8627209663391113,0.25450000166893005
39270,3325.0267667770386,2.869323253631592,0.25550001859664917
39280,3325.8263776302338,2.8606746196746826,0.25074997544288635
39290,3326.690626859665,2.865123987197876,0.2487500011920929
39300,3327.4691972732544,2.8690121173858643,0.24950000643730164
39310,3328.269141435623,2.8612284660339355,0.24950000643730164
39320,3329.060464143753,2.8744544982910156,0.25074997544288635
39330,3330.2157855033875,2.8638319969177246,0.25575000047683716
39340,3331.037118911743,2.8678557872772217,0.2537499964237213
39350,3331.8677723407745,2.8664348125457764,0.25174999237060547
39360,3332.659276008606,2.871845245361328,0.25550001859664917
39370,3333.4935336112976,2.859464168548584,0.25300002098083496
39380,3334.308109521866,2.877978801727295,0.2542499899864197
39390,3335.138419151306,2.8677611351013184,0.2554999887943268
39400,3335.9342896938324,2.862517833709717,0.2529999613761902
39410,3336.800456762314,2.871039390563965,0.24800001084804535
39420,3337.5942702293396,2.864022731781006,0.2540000081062317
39430,3338.5306107997894,2.8628244400024414,0.25199997425079346
39440,3339.368580341339,2.8660683631896973,0.25199997425079346
39450,3340.213482618332,2.8661417961120605,0.24974998831748962
39460,3341.0008556842804,2.8641645908355713,0.2552500069141388
39470,3341.925779104233,2.8692240715026855,0.2515000104904175
39480,3342.7318143844604,2.8656554222106934,0.2537499964237213
39490,3343.593827486038,2.8635525703430176,0.24949997663497925
39500,3344.390410900116,2.8715038299560547,0.2552500069141388
39510,3345.385218858719,2.8762848377227783,0.25049999356269836
39520,3346.5323855876923,2.874873161315918,0.2514999806880951
39530,3347.5381922721863,2.8655667304992676,0.24674999713897705
39540,3348.338798046112,2.8712174892425537,0.2527500092983246
39550,3349.202033996582,2.8780055046081543,0.25699999928474426
39560,3349.9875791072845,2.8632044792175293,0.24574999511241913
39570,3350.881119251251,2.874236583709717,0.2562499940395355
39580,3351.6723716259003,2.8639721870422363,0.2485000044107437
39590,3352.58753156662,2.869516372680664,0.2527500092983246
39600,3353.3949863910675,2.8724734783172607,0.2537499666213989
39610,3354.244981765747,2.8670859336853027,0.25174999237060547
39620,3355.0652797222137,2.8694815635681152,0.2529999911785126
39630,3355.8623900413513,2.859710216522217,0.2540000081062317
39640,3356.6965823173523,2.871277332305908,0.25575000047683716
39650,3357.5441365242004,2.8636016845703125,0.2527500092983246
39660,3358.352447748184,2.8668198585510254,0.25724998116493225
39670,3359.2556626796722,2.858170986175537,0.25550001859664917
39680,3360.118572473526,2.871882200241089,0.24650000035762787
39690,3361.228943824768,2.8731608390808105,0.2562499940395355
39700,3362.0204479694366,2.8671913146972656,0.2540000081062317
39710,3362.8745851516724,2.8629612922668457,0.25099998712539673
39720,3363.6953036785126,2.861534833908081,0.2487500011920929
39730,3364.599599838257,2.8584911823272705,0.24924999475479126
39740,3365.4716300964355,2.8764078617095947,0.25175002217292786
39750,3366.285740375519,2.8597095012664795,0.2522500157356262
39760,3367.080731153488,2.869389772415161,0.2562499940395355
39770,3368.349357843399,2.8707797527313232,0.2510000169277191
39780,3369.1379981040955,2.8704490661621094,0.24724999070167542
39790,3370.0032563209534,2.865217685699463,0.24925000965595245
39800,3370.9168627262115,2.870185375213623,0.2472500205039978
39810,3371.743448972702,2.8724303245544434,0.2527500092983246
39820,3372.5328719615936,2.863943099975586,0.2525000274181366
39830,3373.4133789539337,2.869847536087036,0.2510000169277191
39840,3374.224408388138,2.858982801437378,0.2562499940395355
39850,3375.078652858734,2.857196807861328,0.24974998831748962
39860,3375.8929402828217,2.862185478210449,0.25199997425079346
39870,3377.022374153137,2.8730154037475586,0.2474999874830246
39880,3377.8224017620087,2.866070032119751,0.25849997997283936
39890,3378.679435968399,2.873175859451294,0.2500000298023224
39900,3379.4848058223724,2.866586685180664,0.25599998235702515
39910,3380.314310312271,2.85365891456604,0.2554999887943268
39920,3381.103939294815,2.861210823059082,0.2540000081062317
39930,3382.027059316635,2.8602395057678223,0.25174999237060547
39940,3382.8233144283295,2.8619208335876465,0.25475001335144043
39950,3383.7313981056213,2.8649611473083496,0.24975000321865082
39960,3384.543718099594,2.8625402450561523,0.24924999475479126
39970,3385.4407255649567,2.8720476627349854,0.2527500092983246
39980,3386.232396364212,2.862788677215576,0.25300002098083496
39990,3387.078716993332,2.864281415939331,0.2554999887943268
40000,3387.893496990204,2.860452175140381,0.2562499940395355
40010,3388.7136523723602,2.8735439777374268,0.2487499862909317
40020,3389.513671398163,2.873000383377075,0.2562500238418579
40030,3390.3497397899628,2.860159397125244,0.24950000643730164
40040,3391.1386756896973,2.861603260040283,0.2512499988079071
40050,3391.9531712532043,2.8731369972229004,0.25099998712539673
40060,3392.7440705299377,2.8637187480926514,0.24625001847743988
40070,3393.7738716602325,2.859088659286499,0.2562499940395355
40080,3394.557413816452,2.8603599071502686,0.2537499964237213
40090,3395.4412970542908,2.8739194869995117,0.2515000104904175
40100,3396.2374618053436,2.862006664276123,0.250249981880188
40110,3397.2349061965942,2.85255765914917,0.25475001335144043
40120,3398.024604320526,2.8691627979278564,0.25200003385543823
40130,3398.8247928619385,2.859455108642578,0.2604999840259552
40140,3399.6212821006775,2.869511842727661,0.2487500011920929
40150,3400.45489692688,2.8736369609832764,0.2527500092983246
40160,3401.245855808258,2.8611044883728027,0.25550001859664917
40170,3402.050680398941,2.8645758628845215,0.2562499940395355
40180,3402.841996192932,2.861393451690674,0.2512499690055847
40190,3403.767547607422,2.863300323486328,0.25224995613098145
40200,3404.604411840439,2.858738422393799,0.2515000104904175
40210,3405.586786031723,2.8700222969055176,0.25450000166893005
40220,3407.9612152576447,2.863539218902588,0.2542499899864197
40230,3408.8094346523285,2.8671648502349854,0.2535000145435333
40240,3409.6111674308777,2.8701400756835938,0.2512499988079071
40250,3410.444312095642,2.8678886890411377,0.25325000286102295
40260,3411.2720539569855,2.85385799407959,0.2549999952316284
40270,3412.0805559158325,2.8618197441101074,0.25300002098083496
40280,3412.8797001838684,2.8724892139434814,0.2512499988079071
40290,3413.7091426849365,2.867039203643799,0.2540000081062317
40300,3414.51562666893,2.8693528175354004,0.2522500157356262
40310,3415.3048689365387,2.8696792125701904,0.2537499964237213
40320,3416.1356823444366,2.871955394744873,0.25175002217292786
40330,3417.034234523773,2.863081932067871,0.25049999356269836
40340,3417.8634493350983,2.872485637664795,0.2540000081062317
40350,3418.710438013077,2.8689136505126953,0.25724998116493225
40360,3419.5047726631165,2.871572494506836,0.2500000298023224
40370,3420.313550710678,2.8655402660369873,0.25475001335144043
40380,3421.199227809906,2.8707714080810547,0.25575000047683716
40390,3422.1491787433624,2.865490436553955,0.24950000643730164
40400,3422.9448466300964,2.868575096130371,0.2574999928474426
40410,3423.777708053589,2.8624279499053955,0.2552500069141388
40420,3424.6134004592896,2.86633563041687,0.25325000286102295
40430,3425.6038756370544,2.8611440658569336,0.2527500092983246
40440,3426.3865489959717,2.865546703338623,0.2537499964237213
40450,3427.1940548419952,2.8753600120544434,0.2512499988079071
40460,3428.009343147278,2.8630082607269287,0.2535000145435333
40470,3428.856218099594,2.8711650371551514,0.24799999594688416
40480,3429.645625591278,2.862779378890991,0.250249981880188
40490,3430.502499103546,2.8686530590057373,0.2527499794960022
40500,3431.3786594867706,2.8617489337921143,0.24849998950958252
40510,3432.2590987682343,2.8633437156677246,0.2527500092983246
40520,3433.058797121048,2.8629584312438965,0.2535000145435333
40530,3434.073417901993,2.868159532546997,0.25575000047683716
40540,3434.8767256736755,2.8660812377929688,0.2510000169277191
40550,3435.7918796539307,2.870039463043213,0.2574999928474426
40560,3436.8392672538757,2.86314058303833,0.25600001215934753
40570,3437.7258982658386,2.8643574714660645,0.2510000169277191
40580,3438.5159771442413,2.865558624267578,0.25224998593330383
40590,3439.4158792495728,2.8558449745178223,0.2524999976158142
40600,3440.2732162475586,2.8697762489318848,0.2522500157356262
40610,3441.0781157016754,2.86291766166687,0.2522500157356262
40620,3441.857252597809,2.8623485565185547,0.24974998831748962
40630,3442.6677725315094,2.8523383140563965,0.2524999976158142
40640,3443.4751794338226,2.873992919921875,0.25174999237060547
40650,3444.4619660377502,2.861391544342041,0.2522500157356262
40660,3445.2161059379578,2.8619163036346436,0.2500000298023224
40670,3446.111138820648,2.8779678344726562,0.25600001215934753
40680,3446.935678958893,2.86444091796875,0.2562499940395355
40690,3447.720130443573,2.8686764240264893,0.2527500092983246
40700,3448.474902868271,2.8642306327819824,0.25175002217292786
40710,3449.327048301697,2.8695919513702393,0.25474998354911804
40720,3450.088390827179,2.8656532764434814,0.25199997425079346
40730,3450.893384218216,2.8606884479522705,0.25349998474121094
40740,3451.6877183914185,2.876448154449463,0.2535000145435333
40750,3452.4903116226196,2.866925001144409,0.2542499899864197
40760,3453.261467695236,2.869029998779297,0.25449997186660767
40770,3454.0641553401947,2.8655552864074707,0.25199997425079346
40780,3454.8389616012573,2.8622655868530273,0.2535000145435333
40790,3455.892170190811,2.864264965057373,0.2527500092983246
40800,3456.696031808853,2.870661973953247,0.2535000145435333
40810,3457.5333166122437,2.8602824211120605,0.2567500174045563
40820,3458.34960770607,2.859431743621826,0.25550001859664917
40830,3459.3399884700775,2.863250255584717,0.2537499964237213
40840,3460.207133293152,2.8677966594696045,0.25474995374679565
40850,3461.1198737621307,2.8654603958129883,0.2512500286102295
40860,3461.939820289612,2.8645732402801514,0.25300002098083496
40870,3462.9535479545593,2.8703486919403076,0.24974998831748962
40880,3463.8007156848907,2.8656978607177734,0.25174999237060547
40890,3464.6430518627167,2.861053943634033,0.2600000202655792
40900,3465.471391916275,2.870696544647217,0.25600001215934753
40910,3466.515764474869,2.8553614616394043,0.2512499690055847
40920,3467.297257900238,2.8664746284484863,0.2515000104904175
40930,3468.331889629364,2.8641092777252197,0.25324997305870056
40940,3469.1300840377808,2.87269926071167,0.2574999928474426
40950,3470.1975331306458,2.8626437187194824,0.25425001978874207
40960,3471.173623085022,2.855398654937744,0.25824999809265137
40970,3472.1698882579803,2.862779378890991,0.24924999475479126
40980,3472.980245113373,2.8648974895477295,0.2522500157356262
40990,3473.8488886356354,2.855822801589966,0.2542499899864197
41000,3474.6217341423035,2.8629791736602783,0.24800001084804535
41010,3475.4740419387817,2.8664698600769043,0.2524999976158142
41020,3476.2556612491608,2.867793321609497,0.25475001335144043
41030,3477.0539512634277,2.862666606903076,0.25474998354911804
41040,3477.8362226486206,2.8704700469970703,0.2527500092983246
41050,3478.6300613880157,2.8731637001037598,0.250249981880188
41060,3479.4119226932526,2.865126132965088,0.25099998712539673
41070,3480.2084996700287,2.864078998565674,0.2549999952316284
41080,3481.977132797241,2.8685548305511475,0.2522500157356262
41090,3482.766246318817,2.8623664379119873,0.25474998354911804
41100,3483.536921262741,2.8696582317352295,0.24950000643730164
41110,3484.5054512023926,2.8718619346618652,0.25175002217292786
41120,3485.3927936553955,2.865300416946411,0.2529999911785126
41130,3486.456288576126,2.862563133239746,0.2567500174045563
41140,3487.2622067928314,2.8766603469848633,0.2515000104904175
41150,3488.2193841934204,2.8690991401672363,0.25174999237060547
41160,3488.973418712616,2.8617866039276123,0.25
41170,3489.7336733341217,2.8682122230529785,0.25425001978874207
